0.0,0.0,0.0,0,0.0,0.0,29.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,33.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,11.0,1.0,0.0,0,15.0,27.0,17.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,4.0,0,0.0,0.0,0.0
0.0,1.0,0.0,0,0.0,0.0,13.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8,6.0,0.0,0.0,1,0.0,0.0,0.0,0,27.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,6.0,0.0,0.0,0,0.0,5.0,0,0.0,0.0,0.0,1,0.0,14.0,0.0,0,2.0,0.0,15.0,0,0.0,0.0,0.0,0,9.0,8.0,0.0,0,0.0,15.0,16.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,8.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,3,3.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.0,2.0,27,0.0,0.0,0.0,6,0.0,0.0,0.0,0,3.0,0.0,0.0,9,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,20.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,1.0,5.0,0.0,0,0.0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,13,30.0,1.0,0.0,16,0.0,18.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0,36.0,0.0,6.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,9,1.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,35.0,0,0.0,0.0,0.0,8,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,22.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,22,0.0,0.0,0,0.0,1.0,0.0,6,0.0,0.0,5.0,24,0.0,0.0,0.0,0,0.0,0.0,8,0.0,0.0,2.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,7.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0
0.0,4.0,0.0,0,1.0,0.0,0.0,0,16.0,0.0,0.0,0,0.0,0.0,0.0,16,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.0,0.0,17,0.0,0.0,0.0,0,46.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,4.0,0,3.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,4.0,30.0,1,0.0,0.0,0.0
0.0,0.0,0.0,0,3.0,0.0,0.0,0,9.0,4.0,0.0,6,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,10,0.0,6.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0
0.0,0.0,0.0,1,0.0,0.0,0.0,0,2.0,12.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1,0.0,0.0,0.0,0,11.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,21,0.0,2.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0
0.0,8.0,0.0,0,1.0,0.0,0.0,0,12.0,5.0,0.0,2,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,5.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,8,0.0,0.0,0.0,0,0.0,0.0,1.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,1.0,2.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,1,0.0,0.0,0.0
0.0,19.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,4,3.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,16.0,0.0,0,0.0,4.0,4.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,18.0,0.0,0,0.0,0.0,0.0,0,0.0,15.0,6.0,0,0.0,0.0,0.0,0,0.0,0.0,4.0,1,0.0,0.0,0.0
0.0,10.0,1.0,0,5.0,0.0,3.0,0,5.0,0.0,0.0,17,0.0,0.0,7.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.0,0.0,0,0.0,5.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,17.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,29.0,0.0,0,0.0,5.0,0.0,0,0.0,0.0,0.0,1,0.0,2.0,0.0
0.0,0.0,0.0,0,1.0,0.0,23.0,0,12.0,0.0,0.0,10,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,6.0,0.0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0,0.0,2.0,0.0,3,0.0,0.0,6.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,10.0,2.0,0,0.0,8.0,0.0,0,0.0,7.0,0.0,1,0.0,3.0,0.0,0,0.0,3.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,25.0,0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,5.0,0,0.0,0.0,1.0,0,0.0,0.0,3.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.0,0.0,0.0,0,0.0,2.0,4.0,7,0.0,16.0,0.0,0,0.0,6.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0,0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0,0.0,1.0,4.0,0,0.0,0.0,1.0,1,4.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,43.0,1.0,2,0.0,0.0,0.0,0,0.0,4.0,0.0,0,0.0,6.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,10.0,0.0,0.0,11,46.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,3.0,0,11.0,0.0,0.0,0,0.0,35.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,4.0,0,6.0,0.0,1,0.0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,0.0,0.0,0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,6,0.0,0.0,0.0,23,0.0,23.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,13.0,0.0,10,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.0,6.0,0,0.0,0.0,0.0,0,15.0,0.0,1.0,0,0.0,0.0,0.0,0,23.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,3.0,0,0.0,1.0,0.0,0,0.0,11.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5,0.0,0.0,0.0,0,4.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,8.0,0,16.0,0.0,0.0,0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,5.0,0.0,2.0,0,0.0,0.0,12.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0,1.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,0,0.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,0.0,0.0,0,0.0,0.0,0.0,0,16.0,0.0,0.0,0,0.0,0.0,11.0,0,7.0,0.0,64.0,0,0.0,7.0,9.0,0,0.0,1.0,0.0,5,9.0,0.0,0.0
0.0,1.0,0.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18.0,4,0.0,0.0,0.0,4,6.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3.0,0,6.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,41.0,1,0.0,0.0,7.0,6,0.0,3.0,0.0,0,3.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,0.0,5,0.0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,12.0,0,0.0,0.0,0.0,0,20.0,0.0,0.0,0,0.0,0.0,0.0,0,20.0,0.0,0,0.0,6.0,2.0,0,0.0,0.0,2.0,0,0.0,2.0,0.0,0,0.0,3.0,0,0.0,0.0,1.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,21.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,0.0,6,0.0,0.0,0.0,0,0.0,6.0,2.0,0,0.0,0.0,0.0
22.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,8,0.0,5.0,3.0,0,0.0,3.0,0.0,0,14.0,3.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0,0.0,0.0,12.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,25.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,24,0.0,2.0,0.0,0,5.0,0.0,0.0
39.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,42.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0,0.0,0.0,6.0,0,0.0,0.0,0.0,9,1.0,7.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,2.0,4.0,0.0,0,0.0,0.0,9.0,8,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0
1.0,0.0,0.0,1,4.0,0.0,0.0,0,0.0,0.0,1.0,0,6.0,13.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,1.0,6,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,14.0,0.0,0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0,0.0,0.0,0.0,0,0.0,3.0,2.0,0,16.0,10.0,0.0,0,0.0,0.0,6.0,0,0.0,0.0,0.0,0,10.0,3.0,0.0,0,0.0,32.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,14.0,0.0,0,3.0,65.0,15.0,0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,5.0,0.0,13.0,1,65.0,0.0,0.0,7,2.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,9.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,8.0,0,0.0,0.0,0.0,0,5.0,11.0,0.0,0,41.0,10.0,1.0
0.0,0.0,0.0,3,0.0,3.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0,2.0,12.0,0.0,0,0.0,1.0,1.0,9,14.0,0.0,0.0,0,0.0,10.0,0.0,0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6.0,0,0.0,10.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,1.0,0.0,0.0,0,31.0,14.0,0.0,4,0.0,3.0,10.0,2,0.0,0.0,0.0,0,2.0,4.0,0.0,0,0.0,0.0,1.0
16.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,8.0,0.0,14.0,25,0.0,25.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,5.0,0,1.0,0.0,0.0,0,0.0,62.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,2.0,0.0,19,0.0,0.0,0.0,5,0.0,0.0,0.0,7,3.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,4.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,9,0.0,0.0,0.0,0,0.0,9.0,0.0,0,0.0,1.0,0.0
0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,22.0,0.0,0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1,2.0,0.0,1.0,8,0.0,1.0,0.0,5,13.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,19.0,0.0,0,5.0,0.0,0.0,0,1.0,0.0,0.0,0,42.0,0.0,0.0,0,5.0,12.0,1.0,2,0.0,5.0,11.0,15,0.0,4.0,2.0,0,0.0,1.0,2.0,0,0.0,2.0,0.0
0.0,3.0,0.0,0,0.0,7.0,0.0,21,0.0,0.0,0.0,0,3.0,1.0,0.0,18,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,6,0.0,1.0,0.0,0,0.0,0.0,0,6.0,0.0,1.0,0,0.0,28.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,4.0,11.0,5.0,0,24.0,4.0,1.0,0,0.0,0.0,0.0,0,5.0,7.0,0.0,0,0.0,0.0,10.0
0.0,15.0,0.0,0,0.0,0.0,0.0,11,0.0,0.0,0.0,3,13.0,0.0,0.0,4,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,5.0,2.0,1,1.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,8,6.0,13.0,0.0,0,7.0,0.0,0,18.0,0.0,0.0,4,0.0,30.0,0.0,0,18.0,0.0,3.0,0,0.0,1.0,0.0,0,5.0,0.0,0.0,0,11.0,8.0,21.0,0,13.0,1.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,5.0
0.0,0.0,1.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0,2.0,1.0,0.0,1,0.0,12.0,9.0,0,0.0,2.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,9.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,1,25.0,0.0,0,3.0,0.0,3.0,11,0.0,15.0,8.0,0,6.0,0.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,19.0,7.0,0,0.0,0.0,8.0,0,0.0,1.0,0.0,0,0.0,0.0,9.0,4,0.0,0.0,0.0
0.0,0.0,13.0,3,1.0,0.0,0.0,0,0.0,0.0,0.0,0,11.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,32.0,0,0.0,12.0,0.0,0,0.0,4.0,20.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,4.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1.0,0.0,0,0.0,0.0,0.0,9,0.0,0.0,11.0,0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,9.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,5.0,0,0.0,0.0,1.0
