0.0,0.0,0.0,0,0.0,0.0,10.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0,11.0,0.0,0.0,0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2.0,0.0,2,0.0,0.0,0.0,0,1.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0,7.0,1.0,17.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,2.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,14.0,0,22.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.0,0.0,9,0.0,0.0,0.0,1,0.0,0.0,0.0,0,8.0,0.0,0.0,2,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,21.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,1.0,0,6.0,0.0,10.0,1,0.0,0.0,0.0,0,0.0,22.0,0.0,0,0.0,9.0,11.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,2,20.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,4.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,12,0.0,0.0,2,4.0,0.0,0.0,0,0.0,0.0,4.0,0,8.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,7.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,3.0,0,0.0,0.0,0.0,19,0.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0
0.0,0.0,0.0,0,0.0,0.0,11.0,9,42.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,3.0,0.0,0,2.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,2,0.0,4.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,8.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,9.0,0,1.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.0,0.0,2,1.0,0.0,0.0,1,2.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,1,3.0,0.0,0.0,1,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,3.0,0.0,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,1.0,0.0,0,2.0,0.0,0.0,0,7.0,1.0,5.0,0,0.0,0.0,0.0,6,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,0.0,8,0.0,0.0,0.0,2,3.0,0.0,0.0,0,0.0,0.0,0.0,6,0.0,6.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,3.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,2.0,2,0.0,0.0,0.0,0,0.0,3.0,0.0,0,1.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,2.0,0.0,0.0,0,2.0,1.0,0.0,1,0.0,0.0,0.0,3,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,4,1.0,0.0,0.0,0,25.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,0,0.0,9.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,5.0,0.0,0.0,0,0.0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0
0.0,0.0,0.0,0,2.0,0.0,0.0,0,36.0,3.0,14.0,6,0.0,0.0,0.0,0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0,14.0,14.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,4.0,0,0.0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,14,0.0,0.0,1.0,0,0.0,0.0,1.0,0,0.0,2.0,1.0,0,0.0,0.0,0.0
0.0,2.0,0.0,0,2.0,0.0,0.0,0,2.0,0.0,0.0,7,1.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0,1.0,0.0,0.0,0,4.0,0.0,1.0,0,0.0,0.0,0.0,5,0.0,1.0,2,3.0,6.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,2.0,1,0.0,0.0,1.0,9,0.0,0.0,1.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0,0.0,0.0,0.0
0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,13,1.0,0.0,0.0,1,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,3.0,1.0,0.0,0,0.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0,4.0,21.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,4.0,0,0.0,0.0,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0,0.0,0.0,0.0,0,0.0,15.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,11.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0,0.0,16.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,3.0,0.0
0.0,0.0,0.0,0,4.0,0.0,5.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,1.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0,0.0,0.0,0.0,1,0.0,0.0,3.0,15,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,13.0,2.0,1,0.0,0.0,1.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,2,0.0,53.0,0.0
0.0,0.0,0.0,0,0.0,3.0,0.0,0,13.0,1.0,0.0,0,0.0,1.0,8.0,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,3.0,2,0.0,1.0,0.0,0,0.0,9.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0
0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,9.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,5,0.0,0.0,0.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,27,10.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,13.0,4.0,0,1.0,0.0,1.0,0,0.0,1.0,4,0.0,0.0,0.0,0,0.0,0.0,1.0,0,2.0,0.0,3.0,0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,2,0.0,10.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,7.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,6.0,1,2.0,0.0,6.0,0,0.0,0.0,0,0.0,6.0,1.0,0,0.0,0.0,0.0,0,4.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,10.0,0,0.0,0.0,2.0,1,0.0,0.0,9.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,1.0,0,1.0,0.0,1.0,0,0.0,0.0,0,6.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,7.0,0,0.0,0.0,6.0,0,1.0,0.0,12.0,0,1.0,4.0,0.0,0,0.0,2.0,0.0,0,1.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,0,7.0,0.0,0.0,3,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,0.0,0,4.0,0.0,4.0,0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,0.0,10.0,0,1.0,0.0,36.0,3,0.0,9.0,1.0,2,0.0,1.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,26.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,1.0,0.0,15.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,13,11.0,0.0,0,0.0,11.0,1.0,0,2.0,0.0,2.0,0,0.0,1.0,2.0,0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,8.0,2,0.0,9.0,2.0,3,9.0,0.0,0.0,0,3.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,28.0,1.0,0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,7,4.0,0.0,12.0,0,0.0,1.0,0.0,0,8.0,1.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0,0.0,5.0,8.0,0,0.0,0.0,0.0,0,1.0,7.0,7.0,0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,5,0.0,3.0,0.0,2,2.0,0.0,0.0,0,4.0,0.0,0.0
3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,13.0,0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,1.0,4.0,0,0.0,0.0,0.0,0,18.0,14.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0,0.0,2.0,3.0,0,0.0,0.0,0.0,3,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,9,0.0,4.0,0.0,1,0.0,6.0,0.0,0,3.0,0.0,0.0
42.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,12.0,0,17.0,8.0,2.0,0.0,0.0,1.0,0.0,5,0.0,1.0,1.0,2,0.0,1.0,0.0,5,1.0,7.0,0.0,1,0.0,1.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,41,0.0,0.0,0.0,9,1.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,1.0,0.0,0,0.0,0.0,9.0,7,0.0,1.0,0.0,3,0.0,3.0,0.0,0,0.0,0.0,0.0
1.0,0.0,0.0,0,8.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,3.0,9.0,0,7.0,11.0,8.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,3,0.0,1.0,1.0,1,4.0,0.0,0.0,2,3.0,3.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,1,12.0,0.0,0.0,2,3.0,1.0,0.0,0,0.0,0.0,0,3.0,0.0,1.0,0,2.0,0.0,0.0,0,1.0,1.0,2.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0,0.0,21.0,0.0,0,0.0,0.0,21.0,10,0.0,2.0,0.0,0,0.0,1.0,0.0,0,1.0,61.0,0.0
0.0,2.0,0.0,8,2.0,0.0,0.0,1,0.0,2.0,1.0,3,1.0,6.0,4.0,0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,2,1.0,0.0,10.0,1,35.0,0.0,0.0,0,10.0,7.0,0.0,0,0.0,5.0,0,0.0,1.0,0.0,5,2.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,17.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,1.0,0.0,0,0.0,1.0,0.0,0,1.0,0.0,4.0,1,0.0,3.0,0.0,0,3.0,2.0,0.0,0,5.0,24.0,0.0
0.0,0.0,0.0,3,0.0,4.0,0.0,0,0.0,14.0,0.0,3,0.0,16.0,2.0,0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,1,6.0,13.0,0.0,2,6.0,0.0,3.0,0,3.0,0.0,0.0,0,4.0,9.0,0.0,0,0.0,0.0,0,0.0,12.0,0.0,1,0.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,16.0,0,0.0,9.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,2,0.0,0.0,2.0,4,0.0,0.0,0.0,0,4.0,2.0,0.0,0,4.0,4.0,8.0
6.0,0.0,0.0,0,1.0,0.0,0.0,10,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23.0,0.0,10.0,7,0.0,2.0,0.0,0,0.0,17.0,0.0,0,0.0,27.0,7.0,0,0.0,6.0,0.0,0,0.0,11.0,1,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,6,0.0,0.0,0.0,2,0.0,0.0,0.0,0,9.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,15.0,0.0,2,0.0,1.0,0.0
0.0,0.0,0.0,14,4.0,3.0,0.0,0,0.0,2.0,0.0,0,0.0,3.0,3.0,0,5.0,0.0,8.0,4.0,0.0,0.0,0.0,3,3.0,0.0,0.0,1,2.0,15.0,0.0,0,1.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0,0.0,7.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,13.0,0.0,0,0.0,0.0,106.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,3.0,5.0,0.0,1,1.0,0.0,9.0,4,0.0,1.0,5.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0
0.0,11.0,0.0,0,3.0,1.0,0.0,26,0.0,4.0,0.0,0,4.0,16.0,8.0,55,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,17,2.0,1.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,0,1.0,0.0,22.0,0,0.0,8.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,5.0,5.0,13.0,1,6.0,6.0,0.0,2,0.0,16.0,0.0,0,10.0,3.0,7.0,0,0.0,2.0,0.0
0.0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,1.0,1.0,0.0,8,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,1.0,3.0,3.0,2,3.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0,0.0,16.0,0.0,1,0.0,0.0,0.0,3,0.0,1.0,0.0,0,0.0,1.0,2,5.0,0.0,1.0,10,0.0,5.0,1.0,0,2.0,0.0,66.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,5,2.0,2.0,9.0,2,4.0,0.0,3.0,1,0.0,8.0,0.0,1,1.0,0.0,0.0,0,0.0,0.0,2.0
0.0,0.0,9.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,8,3.0,0.0,0.0,8,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,13.0,0.0,0,0.0,3.0,9.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,10.0,5.0,0,1.0,0.0,0.0,0,3.0,7.0,0.0,13,6.0,0.0,4,18.0,0.0,0.0,3,1.0,0.0,2.0,0,1.0,0.0,77.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,29.0,0.0,3,0.0,0.0,3.0,0,0.0,10.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,4,0.0,3.0,0.0,1,0.0,0.0,0.0,0,9.0,0.0,0.0,0,0.0,12.0,0.0,0.0,1.0,0.0,27.0,0,1.0,1.0,0.0,0,3.0,1.0,12.0,0,0.0,0.0,1.0,0,1.0,0.0,0.0,0,5.0,0.0,0,0.0,2.0,1.0,0,1.0,0.0,0.0,1,5.0,0.0,0.0,21,2.0,1.0,0,0.0,0.0,0.0,3,0.0,0.0,2.0,0,0.0,0.0,35.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,2,0.0,7.0,18.0,2,0.0,2.0,1.0,0,0.0,6.0,0.0,0,0.0,1.0,0.0,0,0.0,3.0,0.0
