0.0,1.0,0.0,0,0.0,0.0,10.0,0,0.0,0.0,0.0,11,0.0,0.0,0.0,1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,0.0,5.0,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.0,0.0,0.0,1,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2.0,10,4.0,0.0,4.0,0,3.0,0.0,5.0,0,0.0,0.0,0.0,0,2.0,9.0,0.0,0,12.0,14.0,10.0,0,0.0,3.0,0.0,1,0.0,2.0,0.0,1,0.0,2.0,1.0,0,2.0,0.0,0.0
0.0,2.0,0.0,0,0.0,0.0,15.0,0,3.0,0.0,1.0,0,1.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,6.0,6,0.0,0.0,0.0,9,5.0,0.0,0.0,0,10.0,0.0,0.0,11,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,7.0,0,27.0,0.0,0.0,0,0.0,1.0,2,0.0,0.0,2.0,21,4.0,0.0,2.0,3,2.0,1.0,4.0,22,0.0,0.0,0.0,1,0.0,40.0,11.0,0,0.0,6.0,9.0,0,0.0,3.0,0.0,1,0.0,2.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,1.0,0.0,1,9.0,0.0,0.0,3,6.0,0.0,0.0,0.0,0.0,13.0,0.0,8,0.0,43.0,6.0,0,0.0,0.0,0.0,3,0.0,1.0,0.0,1,0.0,0.0,0.0,23,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,8.0,0,5.0,0.0,0.0,0,0.0,0.0,6,0.0,0.0,2.0,0,7.0,2.0,0.0,0,0.0,0.0,3.0,34,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,11.0,2.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,14.0,2,27.0,0.0,0.0,3,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,1.0,0,7.0,0.0,0.0,0,0.0,15.0,0,1.0,0.0,3.0,0,0.0,0.0,1.0,0,6.0,0.0,0.0,3,2.0,4.0,0,0.0,0.0,0.0,18,0.0,0.0,0.0,5,13.0,3.0,0.0,0,6.0,0.0,6.0,0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,4,0.0,0.0,0.0,1,1.0,0.0,0.0
0.0,1.0,3.0,0,0.0,0.0,0.0,0,2.0,1.0,6.0,2,9.0,0.0,0.0,3,45.0,0.0,0.0,0.0,1.0,6.0,0.0,0,0.0,1.0,1.0,10,0.0,0.0,0.0,1,26.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,12,0.0,0.0,0.0,0,0.0,0.0,11.0,0,0.0,0.0,0.0,0,1.0,1.0,3,0.0,0.0,3.0,0,5.0,0.0,0.0,0,0.0,0.0,4.0,4,0.0,0.0,0.0,0,2.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0
0.0,6.0,1.0,0,4.0,0.0,0.0,0,3.0,8.0,0.0,1,0.0,0.0,0.0,14,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,12.0,0.0,3,0.0,0.0,0.0,0,16.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,5.0,0,0.0,0.0,0.0,0,2.0,0.0,0,1.0,0.0,2.0,2,5.0,0.0,0.0,0,4.0,0.0,2.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,6,0.0,0.0,0.0,0,0.0,2.0,1.0,2,1.0,0.0,0.0
0.0,0.0,0.0,0,17.0,0.0,0.0,0,3.0,3.0,0.0,2,2.0,0.0,0.0,7,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,7.0,0.0,2,6.0,1.0,0.0,0,11.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,5.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,4.0,0.0,2,1.0,0.0,0.0,0,0.0,4.0,13.0,0,1.0,0.0,3.0,1,0.0,0.0,0.0,0,0.0,3.0,0.0,0,1.0,0.0,0.0,1,0.0,0.0,1.0,0,0.0,0.0,6.0,0,0.0,0.0,3.0,4,0.0,0.0,0.0
0.0,1.0,0.0,2,1.0,0.0,0.0,0,7.0,17.0,5.0,5,4.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,2.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1,5.0,4.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,2.0,0.0,2,0.0,0.0,0.0,0,0.0,3.0,1.0,0,0.0,0.0,3.0,2,0.0,0.0,0.0,3,1.0,0.0,0.0,1,0.0,0.0,1.0,5,0.0,0.0,1.0,2,0.0,3.0,6.0,0,0.0,3.0,4.0,3,0.0,0.0,0.0
0.0,16.0,0.0,0,3.0,0.0,0.0,0,1.0,1.0,0.0,4,16.0,0.0,0.0,1,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,2.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,25,1.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,2.0,0.0,6,0.0,0.0,3.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,2,3.0,0.0,0.0,0,4.0,2.0,0.0,2,0.0,12.0,0.0,0,0.0,1.0,10.0,0,0.0,0.0,0.0,4,0.0,5.0,2.0,2,0.0,0.0,0.0
0.0,40.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,5,11.0,0.0,0.0,5,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0,11.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,2.0,0.0,0.0,1,0.0,1.0,0,2.0,7.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,6.0,0.0,4,0.0,3.0,4.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,0.0,0.0,2,3.0,9.0,0.0,0,0.0,16.0,3.0,0,0.0,22.0,16.0,1,1.0,0.0,0.0,0,0.0,0.0,0.0,6,9.0,0.0,0.0
0.0,21.0,0.0,0,0.0,1.0,0.0,0,2.0,1.0,0.0,9,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12.0,0.0,0.0,0,1.0,14.0,0.0,3,0.0,0.0,1.0,0,1.0,0.0,0.0,0,0.0,3.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,3.0,0.0,1,0.0,2.0,0.0,0,0.0,0.0,8.0,0,0.0,0.0,2.0,1,0.0,0.0,1.0,6,4.0,0.0,0.0,0,0.0,21.0,0.0,0,0.0,40.0,0.0,2,1.0,0.0,0.0,0,1.0,0.0,1.0,1,1.0,17.0,0.0
0.0,1.0,0.0,0,4.0,0.0,3.0,0,5.0,3.0,0.0,0,3.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,1,0.0,6.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,19,0.0,2.0,0.0,0,0.0,0.0,1.0,1,0.0,0.0,6.0,1,1.0,1.0,1,0.0,0.0,2.0,0,0.0,3.0,1.0,0,0.0,0.0,1.0,14,0.0,0.0,1.0,7,15.0,0.0,0.0,0,0.0,15.0,3.0,0,0.0,7.0,0.0,2,0.0,0.0,0.0,1,0.0,0.0,1.0,0,0.0,13.0,0.0
0.0,0.0,0.0,0,0.0,1.0,0.0,3,5.0,1.0,0.0,0,0.0,0.0,6.0,0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,1,0.0,0.0,2.0,0,1.0,3.0,0,0.0,0.0,9.0,6,0.0,3.0,6.0,0,0.0,4.0,4.0,2,0.0,0.0,0.0,4,13.0,0.0,0.0,0,0.0,2.0,2.0,1,0.0,5.0,0.0,1,4.0,9.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0
0.0,10.0,1.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0,0.0,0.0,3.0,0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,2.0,0,1.0,1.0,0,0.0,0.0,9.0,2,0.0,2.0,1.0,0,5.0,0.0,3.0,0,0.0,1.0,0.0,3,12.0,0.0,0.0,0,11.0,8.0,0.0,4,1.0,1.0,0.0,0,2.0,6.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0
0.0,0.0,0.0,0,1.0,0.0,0.0,11,26.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,18.0,1.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,7.0,0,2.0,0.0,0.0,0,0.0,12.0,19,0.0,0.0,0.0,0,0.0,0.0,1.0,0,5.0,0.0,1.0,0,28.0,0.0,4,0.0,0.0,0.0,12,0.0,0.0,0.0,2,14.0,3.0,0.0,0,4.0,2.0,5.0,0,5.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,0.0,10,0.0,19.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0,0.0,0.0,0.0,7,0.0,0.0,3.0,2,1.0,0.0,6.0,0,4.0,0.0,0,4.0,0.0,4.0,0,0.0,2.0,4.0,0,17.0,0.0,8.0,0,0.0,0.0,0.0,3,18.0,0.0,7.0,0,6.0,0.0,1.0,1,3.0,0.0,33.0,0,2.0,0.0,0.0,0,0.0,3.0,0.0,0,2.0,0.0,0.0
0.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,16.0,1,0.0,0.0,0.0,0,1.0,0.0,0,3.0,0.0,0.0,0,1.0,0.0,4.0,5,4.0,0.0,13.0,1,0.0,0.0,0.0,3,16.0,0.0,5.0,0,1.0,0.0,7.0,0,5.0,0.0,7.0,0,2.0,3.0,0.0,1,0.0,7.0,0.0,1,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,4.0,0,0.0,0.0,0.0,4,2.0,0.0,0.0,0,9.0,0.0,0.0,6,0.0,0.0,0,0.0,0.0,1.0,0,1.0,0.0,10.0,1,0.0,0.0,3.0,0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,2.0,0.0,1.0,1,0.0,0.0,0.0,0,10.0,0.0,0.0,0,0.0,0.0,9.0,0,6.0,1.0,30.0,3,5.0,6.0,14.0,4,0.0,0.0,0.0,5,1.0,8.0,0.0
0.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,2.0,0.0,12,0.0,0.0,11.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,11.0,0.0,0,0.0,5.0,7.0,0,0.0,0.0,2.0,0,0.0,0.0,1.0,0,2.0,0.0,0,0.0,0.0,1.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,7.0,0,0.0,1.0,21.0,6,17.0,0.0,2.0,0,6.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,1,0.0,10.0,0.0,0,5.0,4.0,10.0,0.0,0.0,2.0,0.0,2,1.0,0.0,9.0,0,0.0,5.0,0.0,0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,14.0,0,0.0,0.0,0.0,0,0.0,0.0,4.0,0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,1.0,2,0.0,0.0,0.0,8,0.0,0.0,2.0,0,11.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,7.0,0,0.0,1.0,0.0,2,3.0,0.0,1.0,0,3.0,2.0,0.0
6.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,11.0,5.0,0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,13,0.0,1.0,6.0,0,0.0,0.0,0.0,4,11.0,4.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,1,0.0,1.0,6.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,1.0,0,1.0,0.0,9.0,6,0.0,6.0,0.0,19,0.0,16.0,0.0,0,0.0,0.0,0.0
46.0,0.0,0.0,3,1.0,0.0,0.0,10,0.0,2.0,1.0,0,0.0,0.0,2.0,0,5.0,3.0,0.0,0.0,0.0,8.0,0.0,0,2.0,5.0,0.0,0,0.0,0.0,0.0,3,1.0,2.0,0.0,15,0.0,0.0,0.0,0,2.0,0.0,0,0.0,0.0,1.0,16,0.0,0.0,0.0,0,0.0,4.0,0.0,0,1.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1.0,2.0,3.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,0.0,14.0,1,0.0,2.0,0.0,2,0.0,1.0,0.0,0,0.0,0.0,0.0
1.0,0.0,0.0,4,12.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,16.0,5.0,0.0,1,1.0,0.0,10.0,0,11.0,0.0,0.0,2,6.0,4.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,3,0.0,4.0,4.0,0,1.0,1.0,0,0.0,0.0,0.0,0,4.0,1.0,0.0,0,0.0,4.0,1.0,0,2.0,0.0,0.0,0,4.0,1.0,0.0,1,1.0,10.0,0.0,0,1.0,1.0,17.0,0,0.0,3.0,1.0,0,0.0,0.0,0.0,0,34.0,32.0,0.0
0.0,0.0,0.0,3,19.0,1.0,0.0,0,0.0,0.0,5.0,2,1.0,3.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5.0,4.0,0.0,7,14.0,0.0,7.0,0,8.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,2.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,3.0,0,2.0,0.0,0,0.0,0.0,1.0,0,2.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,12,0.0,1.0,0.0,0,1.0,1.0,21.0,2,0.0,0.0,3.0,0,7.0,4.0,0.0,0,8.0,19.0,0.0
0.0,1.0,0.0,1,0.0,10.0,0.0,0,0.0,5.0,0.0,1,0.0,6.0,1.0,0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5,3.0,7.0,0.0,1,9.0,0.0,2.0,0,0.0,0.0,0.0,1,1.0,3.0,0.0,0,0.0,0.0,0,0.0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,5.0,0,1.0,12.0,0.0,0,0.0,0.0,10.0,0,0.0,1.0,1.0,8,2.0,0.0,0.0,0,0.0,0.0,0.0,5,4.0,3.0,8.0,2,0.0,0.0,0.0,0,6.0,5.0,0.0,0,2.0,0.0,2.0
4.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,34.0,0.0,7.0,25,0.0,0.0,0.0,0,0.0,8.0,0.0,0,0.0,9.0,9.0,0,0.0,5.0,0.0,0,0.0,2.0,3,0.0,0.0,0.0,0,0.0,0.0,14.0,3,2.0,0.0,0.0,0,15.0,0.0,18,0.0,0.0,0.0,2,0.0,0.0,0.0,18,12.0,0.0,0.0,0,2.0,2.0,0.0,0,0.0,12.0,0.0,0,0.0,0.0,1.0,2,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,40.0,0.0,0,0.0,1.0,0.0
0.0,1.0,0.0,2,1.0,7.0,0.0,0,0.0,10.0,0.0,0,0.0,6.0,0.0,1,0.0,0.0,11.0,15.0,0.0,0.0,0.0,1,0.0,2.0,0.0,1,7.0,6.0,1.0,3,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,0.0,0,0.0,0.0,4.0,0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,24.0,2.0,0,0.0,0.0,4.0,0,2.0,3.0,0.0,0,24.0,0.0,7.0,0,3.0,3.0,0.0,0,4.0,5.0,7.0,5,0.0,1.0,3.0,0,1.0,14.0,1.0,0,0.0,1.0,2.0
4.0,6.0,0.0,0,1.0,0.0,0.0,32,0.0,1.0,0.0,2,8.0,17.0,0.0,32,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0,0.0,1.0,0.0,7,8.0,0.0,0.0,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,1.0,4.0,0,4.0,0.0,0,2.0,0.0,11.0,0,0.0,20.0,0.0,0,3.0,0.0,4.0,0,5.0,1.0,0.0,0,10.0,0.0,0.0,2,7.0,1.0,3.0,0,3.0,4.0,14.0,0,0.0,8.0,4.0,0,19.0,3.0,10.0,0,0.0,0.0,1.0
0.0,10.0,0.0,1,0.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,2.0,0.0,0,3.0,0.0,0.0,4.0,0.0,0.0,10.0,0,0.0,0.0,0.0,0,7.0,1.0,7.0,5,1.0,2.0,0.0,0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,7.0,0.0,0,0.0,4.0,0.0,1,1.0,4.0,3.0,0,10.0,0.0,0,6.0,2.0,3.0,0,0.0,25.0,7.0,0,5.0,0.0,4.0,0,0.0,2.0,0.0,0,2.0,1.0,0.0,7,2.0,2.0,5.0,0,4.0,2.0,4.0,0,4.0,8.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,1.0
0.0,0.0,8.0,2,0.0,0.0,0.0,11,0.0,0.0,0.0,2,1.0,0.0,0.0,8,8.0,0.0,0.0,5.0,0.0,0.0,4.0,0,0.0,14.0,0.0,0,0.0,0.0,14.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,1,1.0,1.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,1,2.0,0.0,2.0,0,14.0,0.0,0,13.0,0.0,0.0,1,1.0,8.0,5.0,0,5.0,0.0,2.0,0,0.0,2.0,0.0,1,0.0,0.0,0.0,2,0.0,15.0,0.0,1,5.0,1.0,20.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,2.0,1.0
0.0,0.0,3.0,4,1.0,1.0,0.0,1,0.0,0.0,0.0,1,5.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0,0.0,1.0,0.0,0,0.0,2.0,11.0,0,1.0,0.0,0.0,0,1.0,0.0,0.0,1,1.0,0.0,0,0.0,1.0,0.0,6,0.0,0.0,2.0,1,0.0,0.0,0.0,1,6.0,5.0,0,6.0,0.0,7.0,9,0.0,0.0,1.0,0,2.0,0.0,2.0,0,1.0,6.0,0.0,0,7.0,0.0,0.0,10,0.0,3.0,10.0,0,3.0,6.0,2.0,0,4.0,0.0,0.0,0,0.0,1.0,2.0,0,0.0,1.0,2.0
