0.0,0.0,0.0,0,0.0,0.0,13.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,2.0,0.0,1.0,2,0.0,0.0,0.0,0,0.0,1.0,1.0,0,8.0,1.0,42.0,0,0.0,0.0,0.0,6,0.0,0.0,0.0,0,0.0,2.0,3.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,3.0,0,8.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0,14.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,0,8.0,0.0,0.0,3,0.0,0.0,6.0,0,10.0,0.0,1.0,12,0.0,0.0,0.0,0,0.0,12.0,0.0,0,4.0,11.0,6.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,12,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.0,0.0,0.0,6,0.0,0.0,1,0.0,16.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,23,50.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0,15.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,2,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,1,2.0,1.0,0.0,0,0.0,0.0,0.0
0.0,2.0,1.0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,2.0,0.0,0.0,0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,8.0,0.0,10,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,11.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,1.0,0.0,5.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,10.0,1.0,0,0.0,0.0,0.0,13,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.0,0.0,7,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,0,0.0,2.0,0.0,1,1.0,0.0,0.0,6,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.0,0.0,15.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,0.0,1.0,2,0.0,0.0,4.0,6,19.0,0.0,1.0,0.0,5.0,0.0,0.0,0,5.0,4.0,0.0,0,0.0,0.0,0.0,0,49.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,12.0,0,0.0,13.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,10.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0,0.0,0.0,0.0
0.0,3.0,0.0,0,1.0,0.0,0.0,0,26.0,7.0,3.0,11,0.0,0.0,5.0,0,7.0,0.0,3.0,0.0,0.0,4.0,0.0,0,12.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,2.0,0,2.0,8.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0,0.0,0.0,0.0,1,0.0,0.0,6.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,4.0,15,0.0,8.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,5.0,0,0.0,0.0,0.0
0.0,12.0,0.0,0,2.0,0.0,0.0,0,1.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0,1.0,0,6.0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,9.0,2,0.0,0.0,0.0,19,0.0,0.0,1.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,7,0.0,2.0,21.0,1,0.0,0.0,0.0,0,1.0,0.0,5.0,3,0.0,0.0,0.0
0.0,12.0,0.0,0,2.0,0.0,6.0,0,0.0,0.0,0.0,9,2.0,0.0,0.0,3,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0,13.0,11.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,16.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,2,0.0,0.0,0.0,0,0.0,3.0,41.0,5,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0
0.0,1.0,0.0,0,2.0,0.0,2.0,0,3.0,0.0,0.0,7,0.0,0.0,1.0,0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,6.0,0.0,0,0.0,2.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0,2.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,2.0,0.0,2,0.0,26.0,0.0,0,0.0,0.0,0.0,0,2.0,3.0,0.0,8,0.0,22.0,0.0
0.0,0.0,0.0,0,1.0,0.0,1.0,0,9.0,2.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2.0,0.0,5,0.0,0.0,0.0,32,0.0,0.0,0.0,0,0.0,13.0,0,0.0,1.0,0.0,1,0.0,0.0,12.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,10.0,5.0,4,0.0,4.0,2.0,6,0.0,0.0,0.0,0,0.0,0.0,1.0,8,0.0,20.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,3.0,4.0,0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4.0,70,0.0,0.0,0.0,3,0.0,0.0,2.0,0,0.0,7.0,0,0.0,0.0,1.0,0,0.0,0.0,4.0,1,20.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,7.0,0.0,3,0.0,1.0,0.0,0,1.0,2.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,3.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,7.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,14.0,0.0,4,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,4,10.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,6.0,1.0,0,0.0,0.0,0.0,0,0.0,6.0,0,1.0,0.0,4.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,25,0.0,0.0,0.0,1,0.0,0.0,0.0,0,2.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,1,0.0,8.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,18.0,0.0,3.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,1.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,35.0,0.0,8.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,2.0,2.0,0,0.0,0.0,1.0,6,0.0,0.0,6.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0,0.0,0.0,0.0,11,3.0,0.0,1.0,0,9.0,0.0,1.0,0,0.0,0.0,0,2.0,8.0,1.0,1,0.0,0.0,0.0,7,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,11.0,0,4.0,0.0,25.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0
3.0,6.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,31.0,0.0,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0,0.0,0.0,0.0,0,8.0,0.0,19.0,0,2.0,0.0,5.0,0,0.0,0.0,0,30.0,0.0,7.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.0,0,4.0,0.0,54.0,0,0.0,0.0,0.0,2,0.0,2.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0.0,1.0,40.0,0,0.0,0.0,0.0,0,10.0,0.0,0.0,0,3.0,0.0,0.0,9,0.0,0.0,0,0.0,0.0,8.0,0,2.0,0.0,3.0,0,13.0,0.0,4.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,5.0,1,0.0,4.0,3.0,1,4.0,0.0,0.0,0,1.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,2,0.0,0.0,16.0,0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,6.0,0,0.0,0.0,0.0,0,5.0,2.0,0.0,0,0.0,0.0,0.0,1,1.0,0.0,0,0.0,8.0,11.0,0,0.0,0.0,0.0,0,1.0,0.0,3.0,0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,2.0,0.0,1.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0
14.0,0.0,0.0,0,17.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,4.0,0.0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5,0.0,1.0,19.0,0,0.0,0.0,0.0,1,2.0,18.0,0.0,0,0.0,1.0,0.0,0,0.0,2.0,0,0.0,10.0,2.0,0,44.0,0.0,0.0,0,12.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,5.0,2,18.0,0.0,0.0,0,0.0,0.0,2.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,1,0.0,0.0,0.0,0,9.0,0.0,0.0
2.0,0.0,0.0,0,20.0,0.0,0.0,0,0.0,1.0,0.0,0,2.0,4.0,1.0,0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,18.0,8,0.0,0.0,0.0,8,5.0,3.0,0.0,5,0.0,20.0,0.0,0,0.0,2.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,4,1.0,2.0,0.0,0,0.0,1.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0,11.0,2.0,0.0,0,0.0,0.0,13.0,8,0.0,0.0,0.0,1,0.0,8.0,0.0,0,0.0,2.0,0.0
0.0,0.0,0.0,2,19.0,0.0,0.0,1,0.0,1.0,0.0,0,9.0,27.0,5.0,0,9.0,15.0,17.0,0.0,0.0,0.0,0.0,0,0.0,12.0,2.0,0,0.0,1.0,0.0,10,10.0,0.0,0.0,2,1.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,47,11.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,32.0,4,0.0,0.0,0.0,0,0.0,5.0,0.0,0,0.0,27.0,0.0
0.0,6.0,0.0,11,1.0,10.0,0.0,1,0.0,13.0,2.0,3,13.0,0.0,0.0,0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0,5.0,2.0,0.0,0,0.0,0.0,17.0,4,12.0,0.0,0.0,33,14.0,9.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2,1.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0,0.0,6.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,2.0,1.0,0.0,0,0.0,0.0,6.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,14.0,2.0,0.0
0.0,9.0,0.0,8,1.0,8.0,0.0,0,0.0,1.0,0.0,1,0.0,16.0,7.0,0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1,2.0,15.0,0.0,0,2.0,13.0,18.0,0,4.0,0.0,0.0,0,2.0,1.0,0.0,0,0.0,0.0,0,0.0,14.0,0.0,5,0.0,0.0,0.0,0,27.0,0.0,0.0,0,0.0,0.0,0,0.0,4.0,1.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,3.0,4,0.0,3.0,1.0,2,0.0,0.0,0.0,0,8.0,7.0,1.0,0,1.0,0.0,1.0
31.0,0.0,0.0,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,9,0.0,7.0,0.0,0,0.0,0.0,0.0,0,0.0,13.0,9.0,0,0.0,0.0,0.0,0,0.0,2.0,1,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,0,13.0,0.0,0.0,0,0.0,0.0,7.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,7,0.0,0.0,0.0,0,0.0,13.0,0.0,0,0.0,0.0,0.0
0.0,11.0,0.0,2,14.0,24.0,0.0,21,0.0,1.0,0.0,0,0.0,23.0,2.0,0,17.0,0.0,1.0,5.0,0.0,0.0,0.0,12,0.0,37.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,0.0,0,0.0,19.0,0.0,0,0.0,0.0,0.0,1,19.0,0.0,0.0,0,0.0,0.0,0,1.0,24.0,0.0,2,0.0,13.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,5,6.0,17.0,8.0,4,0.0,6.0,0.0,0,2.0,11.0,0.0,0,0.0,0.0,0.0
0.0,3.0,0.0,0,0.0,3.0,0.0,18,0.0,15.0,0.0,0,3.0,12.0,10.0,21,8.0,0.0,0.0,3.0,0.0,0.0,4.0,0,0.0,0.0,0.0,4,0.0,16.0,2.0,0,1.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,84.0,3.0,0.0,0,0.0,19.0,1.0,0,1.0,0.0,9.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,11.0,7.0,19.0,4,15.0,3.0,1.0,1,1.0,1.0,0.0,0,8.0,3.0,1.0,0,0.0,6.0,1.0
0.0,8.0,5.0,11,33.0,0.0,0.0,29,0.0,0.0,0.0,12,1.0,2.0,7.0,13,11.0,23.0,0.0,6.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,9.0,0,2.0,0.0,4.0,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,9.0,0.0,1,1.0,5.0,0.0,0,7.0,0.0,0.0,0,0.0,1.0,9,26.0,0.0,0.0,1,0.0,8.0,5.0,0,1.0,0.0,9.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,5.0,4.0,15.0,8,11.0,0.0,0.0,1,0.0,2.0,0.0,0,5.0,0.0,3.0,0,0.0,0.0,0.0
0.0,1.0,4.0,6,4.0,0.0,0.0,7,0.0,0.0,0.0,1,7.0,0.0,0.0,0,4.0,11.0,7.0,2.0,0.0,0.0,4.0,0,0.0,7.0,0.0,0,0.0,5.0,5.0,0,0.0,0.0,0.0,0,0.0,15.0,0.0,0,8.0,0.0,0,0.0,9.0,1.0,1,3.0,0.0,0.0,0,3.0,0.0,0.0,4,0.0,0.0,15,39.0,0.0,0.0,1,5.0,0.0,1.0,0,1.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,5,0.0,14.0,2.0,8,5.0,6.0,3.0,0,2.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,1.0
2.0,1.0,0.0,10,14.0,27.0,0.0,0,0.0,0.0,0.0,0,20.0,0.0,9.0,0,1.0,16.0,0.0,2.0,0.0,0.0,14.0,0,0.0,5.0,0.0,0,0.0,15.0,3.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,2.0,2.0,0,0.0,5.0,19.0,0,6.0,0.0,0.0,5,9.0,0.0,0.0,9,0.0,2.0,0,0.0,0.0,1.0,3,0.0,0.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,8.0,0,0.0,0.0,0.0,0,0.0,9.0,8.0,19,1.0,5.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0
