0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,15.0,0.0,0.0,7,3.0,0.0,0.0,0.0,0.0,6.0,0.0,4,0.0,21.0,2.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,2.0,0.0,0.0,17,0.0,0.0,0,5.0,0.0,0.0,0,0.0,0.0,8.0,0,5.0,0.0,0.0,0,0.0,0.0,3,0.0,0.0,1.0,0,4.0,0.0,0.0,0,0.0,0.0,5.0,21,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,6.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0
0.0,0.0,0.0,0,0.0,0.0,14.0,4,35.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0,3.0,0.0,0.0,0,0.0,6.0,0,2.0,0.0,2.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,1,1.0,1.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,2,3.0,5.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,1.0,0.0,0,0.0,0.0,0.0
0.0,0.0,1.0,0,0.0,0.0,0.0,0,2.0,0.0,8.0,0,5.0,0.0,0.0,0,23.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.0,1.0,6,0.0,0.0,0.0,2,12.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,1.0,6,0.0,0.0,0.0,1,0.0,0.0,6.0,0,0.0,0.0,0.0,0,1.0,0.0,1,0.0,0.0,1.0,0,1.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,3.0,1.0,0,3.0,0.0,0.0,0,6.0,4.0,0.0,0,0.0,0.0,0.0,8,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,0.0,7,0.0,0.0,0.0,0,10.0,1.0,0.0,0,0.0,0.0,0.0,3,0.0,6.0,0,0.0,0.0,0.0,1,0.0,0.0,3.0,0,0.0,0.0,0.0,0,2.0,1.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,2,0.0,0.0,0.0
0.0,0.0,0.0,0,9.0,0.0,0.0,0,2.0,2.0,0.0,1,1.0,0.0,0.0,4,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,4,3.0,0.0,0.0,0,13.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,5.0,0,0.0,8.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,5.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,2.0,0,0.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,9.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,3.0,0.0,0.0
0.0,0.0,0.0,1,0.0,0.0,0.0,0,20.0,9.0,12.0,4,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,1.0,0.0,0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0,13.0,12.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,1.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,6.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,10,1.0,0.0,0.0,0,0.0,0.0,2.0,6,0.0,2.0,3.0,0,0.0,0.0,8.0,0,0.0,3.0,3.0,1,0.0,0.0,0.0
0.0,8.0,0.0,0,4.0,0.0,0.0,0,3.0,1.0,0.0,8,8.0,0.0,0.0,0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,12,3.0,6.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,2,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,5.0,0,0.0,0.0,0.0,0,0.0,4.0,2.0,0,0.0,0.0,0.0
0.0,41.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,11,6.0,0.0,0.0,3,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0,3.0,18.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,9.0,0.0,1,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,7.0,0,0.0,0.0,0.0,0,0.0,11.0,0.0,0,0.0,20.0,0.0,0,0.0,35.0,28.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0
0.0,16.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,0.0,0.0,0,0.0,7.0,0.0,3,0.0,0.0,1.0,0,1.0,0.0,0.0,0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0,0.0,1.0,3.0,3,0.0,0.0,2.0,0,0.0,0.0,6.0,3,0.0,0.0,0.0,11,0.0,0.0,0.0,0,0.0,15.0,0.0,0,0.0,31.0,0.0,9,0.0,0.0,0.0,0,3.0,0.0,0.0,3,0.0,6.0,0.0
0.0,0.0,0.0,0,4.0,0.0,2.0,0,2.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,0.0,3.0,0.0,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,3.0,1,2.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,1.0,9,0.0,0.0,0.0,0,0.0,0.0,0.0,8,44.0,0.0,0.0,0,0.0,16.0,4.0,0,0.0,4.0,0.0,11,0.0,0.0,0.0,2,0.0,0.0,0.0,0,3.0,24.0,0.0
0.0,0.0,0.0,0,0.0,1.0,0.0,2,11.0,0.0,0.0,0,0.0,0.0,5.0,0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,0,0.0,0.0,3.0,3,0.0,1.0,1.0,0,0.0,1.0,7.0,0,0.0,0.0,0.0,5,10.0,0.0,0.0,0,0.0,12.0,5.0,3,0.0,1.0,0.0,3,0.0,15.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,5.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0,0.0,0.0,9.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,2.0,5.0,0,0.0,1.0,3.0,1,0.0,1.0,0.0,0,3.0,0.0,4.0,0,0.0,2.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,0.0,4,0.0,0.0,0.0,0,4.0,9.0,0.0,0,0.0,0.0,0.0,5,4.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,22,20.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,15.0,5.0,0,1.0,0.0,0.0,0,0.0,6.0,12,1.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,1.0,0,20.0,0.0,1,0.0,0.0,0.0,5,0.0,0.0,0.0,1,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,22,0.0,0.0,0.0,4,0.0,21.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,7.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0,0.0,0.0,0.0,3,0.0,0.0,5.0,2,2.0,0.0,3.0,0,3.0,0.0,0,1.0,6.0,1.0,0,0.0,1.0,0.0,0,8.0,0.0,9.0,0,0.0,0.0,0.0,0,4.0,0.0,19.0,0,0.0,0.0,4.0,1,0.0,0.0,47.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,8.0,0,0.0,0.0,1.0,0,0.0,0.0,0,7.0,0.0,1.0,0,0.0,0.0,0.0,1,1.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,1.0,0,0.0,0.0,9.0,0,15.0,0.0,8.0,0,4.0,1.0,0.0,0,0.0,4.0,0.0,1,0.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,11.0,0,0.0,0.0,0.0,2,5.0,0.0,0.0,0,11.0,0.0,0.0,5,0.0,0.0,0,0.0,0.0,1.0,0,3.0,0.0,4.0,1,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,0,0.0,0.0,6.0,0,13.0,0.0,40.0,8,10.0,7.0,2.0,6,0.0,1.0,0.0,6,1.0,1.0,0.0
0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,1.0,0.0,9,0.0,0.0,29.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,13,15.0,0.0,0,0.0,12.0,4.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,13.0,0,0.0,6.0,12.0,5,21.0,0.0,0.0,0,10.0,0.0,0.0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,1,0.0,26.0,0.0,0,10.0,10.0,9.0,0.0,0.0,1.0,0.0,4,2.0,0.0,5.0,0,0.0,3.0,0.0,0,4.0,0.0,0.0,0,0.0,0.0,0.0,1,1.0,0.0,0,0.0,0.0,12.0,0,0.0,0.0,0.0,0,0.0,7.0,3.0,0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,1,0.0,2.0,0.0,4,4.0,0.0,1.0,0,3.0,0.0,0.0
3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,12.0,14.0,0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,24,0.0,2.0,4.0,0,0.0,0.0,0.0,2,22.0,9.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0,0.0,1.0,2.0,0,0.0,0.0,0.0,3,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,0,0.0,0.0,20.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,3,0.0,10.0,0.0,17,0.0,15.0,0.0,0,0.0,0.0,0.0
61.0,0.0,0.0,1,1.0,0.0,0.0,6,0.0,1.0,0.0,0,0.0,0.0,5.0,0,8.0,9.0,0.0,0.0,0.0,4.0,0.0,1,0.0,3.0,1.0,1,0.0,0.0,0.0,5,0.0,5.0,0.0,8,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,1.0,41,0.0,0.0,0.0,8,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,1.0,9.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,0,20.0,0.0,0.0,0,0.0,0.0,14.0,5,0.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,3,7.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,4.0,0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,1,0.0,0.0,5.0,0,6.0,0.0,0.0,2,6.0,2.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,2,3.0,2.0,0.0,0,1.0,1.0,0,3.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,2.0,2.0,0,0.0,0.0,0.0,0,8.0,1.0,0.0,4,1.0,33.0,0.0,0,0.0,0.0,9.0,3,0.0,6.0,0.0,0,0.0,0.0,0.0,0,2.0,29.0,0.0
0.0,0.0,0.0,8,10.0,0.0,0.0,1,0.0,0.0,3.0,1,1.0,7.0,4.0,0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0,6.0,0.0,0.0,4,7.0,0.0,9.0,0,23.0,0.0,0.0,1,5.0,3.0,0.0,0,0.0,6.0,0,0.0,1.0,0.0,1,1.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0,3.0,0.0,1.0,0,1.0,24.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0.0,0.0,0.0,0,1.0,0.0,7.0,2,0.0,0.0,0.0,0,7.0,5.0,0.0,0,13.0,26.0,0.0
0.0,0.0,0.0,3,0.0,8.0,0.0,0,0.0,12.0,0.0,1,0.0,4.0,2.0,0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2,1.0,5.0,0.0,2,4.0,1.0,2.0,0,3.0,0.0,0.0,0,4.0,8.0,0.0,0,0.0,0.0,0,0.0,13.0,0.0,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,13.0,0,0.0,10.0,0.0,0,0.0,0.0,7.0,0,0.0,0.0,2.0,0,6.0,0.0,0.0,0,0.0,0.0,0.0,4,18.0,0.0,35.0,5,0.0,0.0,0.0,0,7.0,6.0,0.0,0,4.0,2.0,1.0
7.0,0.0,0.0,0,1.0,0.0,0.0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,18,0.0,1.0,0.0,0,0.0,19.0,0.0,0,0.0,21.0,7.0,0,0.0,6.0,0.0,0,0.0,7.0,3,0.0,0.0,0.0,0,0.0,0.0,6.0,0,0.0,0.0,0.0,0,11.0,0.0,12,0.0,0.0,0.0,0,0.0,0.0,0.0,3,5.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,14.0,0.0,0,0.0,0.0,1.0,1,0.0,0.0,0.0,7,0.0,0.0,0.0,0,0.0,25.0,0.0,1,0.0,1.0,0.0
0.0,1.0,0.0,6,2.0,6.0,0.0,0,0.0,4.0,0.0,0,0.0,3.0,0.0,0,2.0,0.0,14.0,6.0,0.0,0.0,0.0,1,0.0,0.0,0.0,2,4.0,15.0,1.0,1,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,3,0.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,17.0,0.0,0,0.0,0.0,16.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,0,12.0,8.0,0.0,0,1.0,11.0,22.0,7,0.0,0.0,1.0,0,0.0,19.0,1.0,0,0.0,0.0,0.0
2.0,10.0,0.0,0,4.0,0.0,0.0,28,0.0,4.0,0.0,1,6.0,20.0,0.0,42,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0,0.0,1.0,0.0,20,6.0,2.0,0.0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,0.0,6,0.0,1.0,0.0,0,3.0,0.0,0,1.0,0.0,27.0,0,0.0,9.0,0.0,0,1.0,0.0,5.0,0,0.0,0.0,0.0,0,22.0,0.0,0.0,13,21.0,3.0,7.0,0,2.0,7.0,0.0,0,0.0,2.0,0.0,0,23.0,4.0,13.0,0,0.0,8.0,0.0
0.0,9.0,0.0,0,0.0,0.0,0.0,2,0.0,0.0,0.0,1,0.0,1.0,0.0,1,3.0,0.0,0.0,2.0,0.0,0.0,5.0,0,0.0,0.0,0.0,0,4.0,1.0,6.0,2,3.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,18.0,0.0,0,0.0,2.0,0.0,2,1.0,2.0,1.0,0,6.0,0.0,0,3.0,0.0,2.0,8,0.0,8.0,3.0,0,2.0,0.0,15.0,0,0.0,0.0,0.0,0,6.0,1.0,0.0,8,0.0,0.0,7.0,0,12.0,2.0,4.0,0,4.0,14.0,0.0,0,2.0,0.0,1.0,0,0.0,0.0,0.0
0.0,0.0,10.0,0,0.0,0.0,0.0,16,0.0,0.0,0.0,6,1.0,0.0,0.0,11,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0,0.0,19.0,0.0,1,0.0,1.0,12.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,5.0,1.0,0,0.0,0.0,0.0,1,4.0,6.0,1.0,8,17.0,0.0,0,17.0,0.0,0.0,3,0.0,2.0,5.0,0,2.0,0.0,11.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,8,0.0,32.0,0.0,2,0.0,3.0,13.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0.0,0.0,1.0
0.0,0.0,2.0,3,0.0,3.0,0.0,0,0.0,0.0,0.0,2,9.0,0.0,0.0,0,0.0,5.0,0.0,0.0,1.0,0.0,23.0,0,0.0,2.0,0.0,0,0.0,1.0,14.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,2.0,0.0,0,0.0,2.0,1.0,3,1.0,0.0,0.0,1,0.0,0.0,0.0,10,4.0,1.0,0,2.0,0.0,2.0,4,0.0,0.0,2.0,0,0.0,0.0,8.0,0,0.0,0.0,0.0,0,12.0,0.0,7.0,0,0.0,4.0,30.0,0,8.0,15.0,0.0,0,11.0,0.0,0.0,0,0.0,2.0,3.0,0,1.0,3.0,1.0
